step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
3,5,15.285926765035155,41.57666281010981,18.224098694298693,-0.10435168888042427,0.46644016217801293,0.8783759446473657,1.0,-0.10435168888042427,0.46644016217801293,0.8783759446473657,1,0,1,0.000238732414637843,split_merge,1
3,6,21.42081439846545,10.39625083144788,19.2963694497806,-0.2559098104552512,0.9434850314657575,-0.2105852898775606,1.0,-0.2559098104552512,0.9434850314657575,-0.2105852898775606,0,-1,0,0.0,split_merge,0
3,7,6.890395593139113,14.119184886332997,35.46750305147987,-0.7995242930402436,0.26382723001959707,-0.5395888226591478,0.9999999999999999,-0.7995242930402437,0.2638272300195971,-0.5395888226591479,0,-1,1,0.000238732414637843,split_merge,1
3,8,16.90744090388002,22.886566907933723,46.63661569401338,0.6869434501141928,-0.3367036968344984,-0.6440025752147207,1.0000000000000002,0.6869434501141927,-0.33670369683449836,-0.6440025752147206,0,-1,0,0.0,split_merge,1
3,9,48.13356397248369,40.090743591634585,27.499478409278503,0.058772954482201996,0.9249143949042786,0.37560498122400476,0.9999999999999999,0.058772954482202,0.9249143949042787,0.3756049812240048,0,-1,1,0.000238732414637843,split_merge,1
3,10,17.708077609821736,7.235459468124382,47.84637444702104,0.9572778870308534,-0.20295187554169689,-0.20598442469238393,1.0,0.9572778870308534,-0.20295187554169689,-0.20598442469238393,0,-1,1,0.000238732414637843,split_merge,1
3,11,26.16482735849478,2.167652629935025,29.530074879896887,0.05305900045803147,-0.9082517026229695,-0.4150464879418591,1.0,0.05305900045803147,-0.9082517026229695,-0.4150464879418591,0,-1,0,0.0,split_merge,1
3,12,38.97632843767531,33.95671039146763,43.67707539732465,-0.02848961628125898,0.8829250793997584,-0.46864874472367585,1.0,-0.02848961628125898,0.8829250793997584,-0.46864874472367585,0,-1,1,0.000238732414637843,split_merge,1
3,13,0.31703671579250975,27.951437926984458,25.518883126209598,0.2965541529686128,0.07341309200440664,0.9521901870316777,1.0,0.2965541529686128,0.07341309200440664,0.9521901870316777,0,-1,2,0.000477464829275686,split_merge,1
3,14,4.72353818083644,35.52199038224421,43.31085202132903,0.6709399875596253,0.7391278390082797,0.05941019017340622,0.9999999999999999,0.6709399875596254,0.7391278390082798,0.05941019017340623,1,1,2,0.000477464829275686,split_merge,1
3,15,27.184884909139466,15.232261035702168,44.2180753419305,-0.6108269252932407,0.5879255702550269,0.530314992412158,1.0,-0.6108269252932407,0.5879255702550269,0.530314992412158,0,-1,0,0.0,split_merge,1
3,16,21.949303267701268,25.716731307726757,39.50641543531841,-0.9111387855068134,0.12282824952934007,0.39336920909334944,1.0,-0.9111387855068134,0.12282824952934007,0.39336920909334944,0,-1,0,0.0,split_merge,0
3,17,9.470423216170174,37.68382401584431,33.382692744191175,0.5538040815911341,-0.831917501099876,-0.034846959361445176,0.9999999999999999,0.5538040815911343,-0.8319175010998761,-0.03484695936144518,0,-1,2,0.000477464829275686,split_merge,1
3,18,39.38666155746729,6.662559627207312,42.84891440701471,0.0008099381388066895,-0.7410360341943606,0.6714647719915808,0.9999999999999999,0.0008099381388066896,-0.7410360341943607,0.6714647719915809,0,-1,1,0.000238732414637843,split_merge,1
3,19,13.5540432648695,3.8220976728571303,42.91485422358127,0.9973948162881264,-0.06271934569645995,0.03563515282670138,0.9999999999999999,0.9973948162881265,-0.06271934569645997,0.035635152826701384,0,-1,1,0.000238732414637843,split_merge,1
3,20,43.981196580885104,46.731456938058045,26.077446465319387,0.1601041160293022,0.5725727084107192,0.804069129872357,1.0,0.1601041160293022,0.5725727084107192,0.804069129872357,1,1,2,0.000477464829275686,split_merge,1
3,21,13.408406786188298,1.9696008094880577,29.05072040670705,-0.13946855741495098,0.588984852679873,-0.7960184450163583,1.0,-0.13946855741495098,0.588984852679873,-0.7960184450163583,0,-1,0,0.0,split_merge,1
3,22,34.97662816007503,42.38548581515433,17.631222576791398,0.12520834162026737,0.05192249038778915,0.9907708747135396,1.0,0.12520834162026737,0.05192249038778915,0.9907708747135396,1,1,0,0.0,split_merge,1
3,23,10.3741577445106,35.75062127263463,39.83790702939757,0.3209121457958328,0.9225250740601858,-0.2143895576070876,0.9999999999999999,0.3209121457958329,0.9225250740601859,-0.21438955760708764,0,-1,2,0.000477464829275686,split_merge,0
3,24,49.59918539336495,7.699861194040454,22.325029550239982,-0.7288612652163533,0.49091897131674106,-0.47724188800704553,1.0,-0.7288612652163533,0.49091897131674106,-0.47724188800704553,0,-1,1,0.000238732414637843,split_merge,1
3,25,45.53199510336639,22.10113991472444,33.25040970563215,0.1360391409146698,0.3834841831561279,0.9134731706012367,1.0,0.1360391409146698,0.3834841831561279,0.9134731706012367,1,0,1,0.000238732414637843,split_merge,1
3,26,3.0731593341916517,36.78965136452372,46.82640512040712,0.7689159863265518,0.6393469348548074,-0.001924282523102291,1.0,0.7689159863265518,0.6393469348548074,-0.001924282523102291,1,0,1,0.000238732414637843,split_merge,1
3,27,42.952439977805184,47.66256192647853,32.6935917911512,0.3361356604960494,0.8912308718323452,0.304500165576051,1.0,0.3361356604960494,0.8912308718323452,0.304500165576051,0,-1,1,0.000238732414637843,split_merge,1
3,28,10.423584179717535,40.70143358791556,13.154490324221074,-0.25819102136139477,0.5387474355212554,0.8019280498945218,1.0,-0.25819102136139477,0.5387474355212554,0.8019280498945218,0,-1,1,0.000238732414637843,split_merge,1
3,29,41.233562729268485,0.5257458809773451,44.279708290091875,-0.10303901019747126,-0.6533019864182722,0.7500529827415294,1.0,-0.10303901019747126,-0.6533019864182722,0.7500529827415294,0,-1,1,0.000238732414637843,split_merge,1
3,30,6.154947911032497,16.707114437229794,13.102271660783884,-0.5159133548343413,-0.5515701328229329,-0.6554416822885674,1.0,-0.5159133548343413,-0.5515701328229329,-0.6554416822885674,0,-1,0,0.0,split_merge,1
3,31,36.60838056919627,11.559864265014669,22.01031687757445,0.43687321581444766,0.7157618940717181,0.5448180469650484,1.0,0.43687321581444766,0.7157618940717181,0.5448180469650484,1,0,1,0.000238732414637843,split_merge,0
3,32,2.6417151660949747,10.595976683030417,20.10345108857899,0.7678982411806137,-0.5656106616014632,-0.30069398177295636,0.9999999999999999,0.7678982411806138,-0.5656106616014633,-0.3006939817729564,0,-1,0,0.0,split_merge,1
3,33,3.0759791371235856,31.846850099644843,22.061721376621083,-0.15886478101734697,-0.23185967468134316,0.9596890499578351,1.0,-0.15886478101734697,-0.23185967468134316,0.9596890499578351,0,-1,2,0.000477464829275686,split_merge,1
3,34,36.44322890272495,29.805661793266427,24.320342358866302,0.039271395623920305,-0.7440734499905228,0.6669426200993233,0.9999999999999999,0.03927139562392031,-0.7440734499905229,0.6669426200993234,0,-1,0,0.0,split_merge,0
3,35,42.533912522835614,35.36082049635485,39.43041241718735,-0.2344302098333257,0.9504727002029223,-0.2040689170022448,1.0000000000000002,-0.23443020983332563,0.9504727002029221,-0.20406891700224475,1,1,1,0.000238732414637843,split_merge,1
3,36,13.946632872557752,28.354271630127478,11.983449587382612,-0.7933705244609076,0.21786874866533673,0.5684157099092396,1.0,-0.7933705244609076,0.21786874866533673,0.5684157099092396,0,-1,0,0.0,split_merge,0
3,37,49.86830673943007,14.104095937918023,15.524822110220148,0.37678015839388135,0.1736182114793897,0.9098864923073534,0.9999999999999999,0.3767801583938814,0.17361821147938972,0.9098864923073535,0,-1,1,0.000238732414637843,split_merge,1
3,38,0.6744870697155594,14.071288544391438,35.77103753282175,-0.7425298992247544,0.30342781214405135,-0.5971439621856275,0.9999999999999999,-0.7425298992247545,0.3034278121440514,-0.5971439621856276,0,-1,1,0.000238732414637843,split_merge,1
3,39,37.305994999041694,8.809289149424224,20.88498983174699,0.48423974887741206,0.6950486252773848,0.5314313446788387,1.0,0.48423974887741206,0.6950486252773848,0.5314313446788387,0,-1,1,0.000238732414637843,split_merge,1
3,40,21.42255583508623,36.00639542396143,25.664087736953867,0.12136469390760901,0.6373233623497884,0.7609793314380311,1.0,0.12136469390760901,0.6373233623497884,0.7609793314380311,0,-1,0,0.0,split_merge,0
4,1,21.653397998503404,49.41436421237641,7.4506885163379435,-0.7584028046033469,-0.6517526140831947,-0.006611808035619052,1.0,-0.7584028046033469,-0.6517526140831947,-0.006611808035619052,0,-1,0,0.0,split_merge,1
4,2,48.44231458344555,15.529536581492904,23.059008336280037,-0.8136463316745285,0.2605171700058498,0.5197215130093481,0.9999999999999998,-0.8136463316745287,0.26051717000584984,0.5197215130093482,0,-1,2,0.000477464829275686,split_merge,1
4,3,43.385668626180376,20.167267453291476,31.66559483573238,0.23362909112943547,0.32907121583578336,0.9149478579057898,1.0,0.23362909112943547,0.32907121583578336,0.9149478579057898,0,-1,1,0.000238732414637843,split_merge,1
4,4,3.5938200814613115,33.81254076937877,28.684185919707005,0.37507177645025985,-0.6777253338951635,0.6324630695203756,1.0,0.37507177645025985,-0.6777253338951635,0.6324630695203756,0,-1,3,0.000716197243913529,split_merge,1
4,5,15.311242235326414,41.981024969789935,19.138347222207138,0.025315470291259762,0.4043621596801269,0.9142485279084436,1.0,0.025315470291259762,0.4043621596801269,0.9142485279084436,1,0,1,0.000238732414637843,split_merge,1
4,6,21.134160751403552,11.322494167271458,19.051618618385643,-0.28665364706189783,0.9262433358235787,-0.24475083139495601,0.9999999999999999,-0.2866536470618979,0.9262433358235788,-0.24475083139495604,0,-1,0,0.0,split_merge,0
4,7,6.053128768740475,14.323842984600631,34.96045342119217,-0.8372668243986382,0.20465809826763373,-0.5070496302877023,1.0,-0.8372668243986382,0.20465809826763373,-0.5070496302877023,0,-1,1,0.000238732414637843,split_merge,1
4,8,16.79804361689884,22.591715488684116,45.687355522001695,-0.10939728698117651,-0.2948514192496061,-0.9492601720116836,1.0,-0.10939728698117651,-0.2948514192496061,-0.9492601720116836,0,-1,1,0.000238732414637843,split_merge,1
4,9,48.12350009180911,40.94750112305912,28.015099637170746,-0.010063880674579558,0.8567575314245347,0.5156212278922436,0.9999999999999999,-0.01006388067457956,0.8567575314245348,0.5156212278922437,0,-1,1,0.000238732414637843,split_merge,1
4,10,18.684778939054823,7.0874722661212,47.69095790505207,0.9767013292330864,-0.14798720200318188,-0.15541654196896715,1.0,0.9767013292330864,-0.14798720200318188,-0.15541654196896715,0,-1,1,0.000238732414637843,split_merge,1
4,11,26.188816161253122,1.2822417536859907,29.065885136836854,0.023988802758341643,-0.8854108762490343,-0.46418974306003213,1.0,0.023988802758341643,-0.8854108762490343,-0.46418974306003213,0,-1,0,0.0,split_merge,1
4,12,38.90594534289048,34.87889007096611,43.29677175720455,-0.07038309478482924,0.9221796794984769,-0.3803036401200969,1.0,-0.07038309478482924,0.9221796794984769,-0.3803036401200969,0,-1,1,0.000238732414637843,split_merge,1
4,13,0.619058295807906,27.838786643893133,26.46550483186761,0.3020215800153962,-0.11265128309132569,0.9466217056580107,0.9999999999999999,0.30202158001539625,-0.1126512830913257,0.9466217056580108,0,-1,2,0.000477464829275686,split_merge,1
4,14,5.519329882006251,36.124302004176656,43.248112253761995,0.7957917011698112,0.6023116219324441,-0.06273976756703945,0.9999999999999999,0.7957917011698113,0.6023116219324443,-0.06273976756703946,1,1,2,0.000477464829275686,split_merge,1
4,15,26.554942322497855,15.761191254029432,44.78676256851076,-0.6299425866416125,0.5289302183272653,0.5686872265802582,0.9999999999999999,-0.6299425866416126,0.5289302183272654,0.5686872265802583,0,-1,0,0.0,split_merge,1
4,16,21.139084474201375,25.138106307901317,39.41293486922795,-0.8102187934998916,-0.578624999825438,-0.09348056609045485,1.0,-0.8102187934998916,-0.578624999825438,-0.09348056609045485,0,-1,1,0.000238732414637843,split_merge,0
4,17,10.15562884846627,36.95752548352178,33.43731584750693,0.6852056322960959,-0.7262985323225315,0.054623103315758904,1.0,0.6852056322960959,-0.7262985323225315,0.054623103315758904,0,-1,2,0.000477464829275686,split_merge,0
4,18,39.375042099167906,5.919450135262489,43.517983365471416,-0.011619458299386628,-0.7431094919448228,0.6690689584567021,0.9999999999999999,-0.01161945829938663,-0.7431094919448229,0.6690689584567022,0,-1,1,0.000238732414637843,split_merge,1
4,19,14.546959869204334,3.704205217051007,42.90008988478189,0.9929166043348345,-0.11789245580612336,-0.01476433879938313,1.0,0.9929166043348345,-0.11789245580612336,-0.01476433879938313,0,-1,1,0.000238732414637843,split_merge,1
4,20,44.06091236804764,47.205441820657185,26.954363636062745,0.07971578716253457,0.47398488259913996,0.8769171707433588,1.0,0.07971578716253457,0.47398488259913996,0.8769171707433588,1,1,2,0.000477464829275686,split_merge,1
4,21,13.313292655348803,2.608862601519254,28.287636097234163,-0.09511413083949408,0.6392617920311965,-0.7630843094728857,1.0,-0.09511413083949408,0.6392617920311965,-0.7630843094728857,0,-1,0,0.0,split_merge,1
4,22,35.14883974644408,42.33159993633879,18.614807591716154,0.172211586369052,-0.05388587881554527,0.9835850149247553,1.0,0.172211586369052,-0.05388587881554527,0.9835850149247553,1,1,0,0.0,split_merge,1
4,23,11.00938108210705,36.50761919028773,39.684787912231556,0.6352233375964507,0.7569979176530979,-0.15311911716601287,1.0,0.6352233375964507,0.7569979176530979,-0.15311911716601287,0,-1,2,0.000477464829275686,split_merge,0
4,24,48.85145464464948,8.34739497409934,22.4719946178855,-0.747730748715472,0.6475337800588848,0.1469650676455164,0.9999999999999999,-0.7477307487154721,0.647533780058885,0.14696506764551642,0,-1,2,0.000477464829275686,split_merge,1
4,25,45.6134303780747,22.59228112793817,34.117674719751896,0.08143527470831012,0.4911412132137307,0.867265014119748,0.9999999999999999,0.08143527470831013,0.4911412132137308,0.8672650141197481,1,0,1,0.000238732414637843,split_merge,1
4,26,3.9260451510512944,37.30555447290559,46.746219297710184,0.8528858168596429,0.5159031083818699,-0.08018582269693239,0.9999999999999998,0.8528858168596432,0.51590310838187,-0.0801858226969324,1,0,1,0.000238732414637843,split_merge,1
4,27,43.26210058159319,48.4697001563498,33.19622305593874,0.309660603788004,0.8071382298712695,0.5026312647875404,1.0,0.309660603788004,0.8071382298712695,0.5026312647875404,0,-1,1,0.000238732414637843,split_merge,1
4,28,10.341906370875783,41.177589721316025,14.030049615284753,-0.08167780884175133,0.47615613340046187,0.8755592910636787,0.9999999999999998,-0.08167780884175134,0.476156133400462,0.8755592910636789,0,-1,1,0.000238732414637843,split_merge,1
4,29,41.12632399398683,0.1445287446272998,45.01403231933629,-0.10723873528165272,0.6702746256046449,0.7343240292444098,1.0,-0.10723873528165272,0.6702746256046449,0.7343240292444098,0,-1,1,0.000238732414637843,split_merge,1
4,30,6.277127717561755,15.860984288866906,12.58348859734805,0.12217980652925736,-0.846130148362888,-0.5187830634358358,1.0,0.12217980652925736,-0.846130148362888,-0.5187830634358358,0,-1,1,0.000238732414637843,split_merge,1
4,31,36.99916234324524,12.293390148322615,22.56640084928056,0.39078177404896647,0.7335258833079467,0.5560839717061079,1.0000000000000002,0.39078177404896636,0.7335258833079465,0.5560839717061078,1,0,1,0.000238732414637843,split_merge,0
4,32,2.7953705697884375,10.006317966356914,19.310549698261912,0.1536554036934626,-0.5896587166735037,-0.7929013903170784,1.0,0.1536554036934626,-0.5896587166735037,-0.7929013903170784,0,-1,1,0.000238732414637843,split_merge,1
4,33,3.135546435046532,31.563356327861893,23.018843635467064,0.05956729792294646,-0.2834937717829502,0.9571222588459822,1.0,0.05956729792294646,-0.2834937717829502,0.9571222588459822,0,-1,2,0.000477464829275686,split_merge,1
4,34,36.51941493922353,29.026172050860758,24.94210712895784,0.07618603649858462,-0.7794897424056678,0.6217647700915372,1.0,0.07618603649858462,-0.7794897424056678,0.6217647700915372,0,-1,0,0.0,split_merge,0
4,35,42.22860963990952,36.29753719990301,39.25908825960622,-0.30530288292609414,0.9367167035481608,-0.1713241575811268,1.0,-0.30530288292609414,0.9367167035481608,-0.1713241575811268,1,1,1,0.000238732414637843,split_merge,1
4,36,13.168693185763388,28.52513714883545,12.588110499156263,-0.7779396867943632,0.170865518707975,0.6046609117736508,1.0,-0.7779396867943632,0.170865518707975,0.6046609117736508,0,-1,0,0.0,split_merge,0
4,37,49.5972558267952,14.415526549472892,16.435614280227316,-0.27105091263486625,0.3114306115548681,0.9107921700071685,1.0,-0.27105091263486625,0.3114306115548681,0.9107921700071685,0,-1,2,0.000477464829275686,split_merge,1
4,38,0.046544690350461604,14.335614294178592,35.130533747528055,0.721031760066021,0.26432574978715473,-0.6405037852936971,1.0,0.721031760066021,0.26432574978715473,-0.6405037852936971,0,-1,1,0.000238732414637843,split_merge,1
4,39,37.77138345010048,9.52647570668552,21.4036969087228,0.4653884510587887,0.7171865572612961,0.5187070769758121,1.0,0.4653884510587887,0.7171865572612961,0.5187070769758121,0,-1,1,0.000238732414637843,split_merge,1
4,40,21.55939617513864,36.602833148178334,26.454996557530105,0.13684034005241275,0.5964377242169068,0.7909088205762389,1.0,0.13684034005241275,0.5964377242169068,0.7909088205762389,0,-1,0,0.0,split_merge,0
